         time tilt_up_se... 
 3.707503e-02 -3.384832e-03 
 3.739659e-02 -3.384863e-03 
 3.771814e-02 -3.384845e-03 
 3.803969e-02 -3.384779e-03 
 3.836124e-02 -3.384665e-03 
 3.868280e-02 -3.384502e-03 
 3.900435e-02 -3.384292e-03 
 3.932590e-02 -3.384033e-03 
 3.964746e-02 -3.383726e-03 
 3.996901e-02 -3.383372e-03 
 4.029056e-02 -3.382971e-03 
 4.061211e-02 -3.382523e-03 
 4.093367e-02 -3.382031e-03 
 4.125522e-02 -3.381494e-03 
 4.157677e-02 -3.380915e-03 
 4.189832e-02 -3.380293e-03 
 4.221988e-02 -3.379632e-03 
 4.254143e-02 -3.378932e-03 
 4.286298e-02 -3.378196e-03 
 4.318454e-02 -3.377426e-03 
 4.350609e-02 -3.376624e-03 
 4.382764e-02 -3.375792e-03 
 4.414919e-02 -3.374933e-03 
 4.447075e-02 -3.374048e-03 
 4.479230e-02 -3.373140e-03 
 4.511385e-02 -3.372211e-03 
 4.543540e-02 -3.371264e-03 
 4.575696e-02 -3.370300e-03 
 4.607851e-02 -3.369324e-03 
 4.640006e-02 -3.368336e-03 
 4.672162e-02 -3.367340e-03 
 4.704317e-02 -3.366339e-03 
 4.736472e-02 -3.365334e-03 
 4.768627e-02 -3.364331e-03 
 4.800783e-02 -3.363330e-03 
 4.832938e-02 -3.362337e-03 
 4.865093e-02 -3.361353e-03 
 4.897248e-02 -3.360381e-03 
 4.929404e-02 -3.359425e-03 
 4.961559e-02 -3.358487e-03 
 4.993714e-02 -3.357569e-03 
 5.025870e-02 -3.356673e-03 
 5.058025e-02 -3.355802e-03 
 5.090180e-02 -3.354959e-03 
 5.122335e-02 -3.354146e-03 
 5.154491e-02 -3.353366e-03 
 5.186646e-02 -3.352621e-03 
 5.218801e-02 -3.351914e-03 
 5.250956e-02 -3.351246e-03 
 5.283112e-02 -3.350620e-03 
 5.315267e-02 -3.350037e-03 
 5.347422e-02 -3.349499e-03 
 5.379578e-02 -3.349009e-03 
 5.411733e-02 -3.348567e-03 
 5.443888e-02 -3.348174e-03 
 5.476043e-02 -3.347831e-03 
 5.508199e-02 -3.347537e-03 
 5.540354e-02 -3.347294e-03 
 5.572509e-02 -3.347100e-03 
 5.604665e-02 -3.346957e-03 
 5.636820e-02 -3.346867e-03 
 5.668975e-02 -3.346827e-03 
 5.701130e-02 -3.346839e-03 
 5.733286e-02 -3.346901e-03 
 5.765441e-02 -3.347013e-03 
 5.797596e-02 -3.347173e-03 
 5.829751e-02 -3.347383e-03 
 5.861907e-02 -3.347639e-03 
 5.894062e-02 -3.347941e-03 
 5.926217e-02 -3.348287e-03 
 5.958373e-02 -3.348675e-03 
 5.990528e-02 -3.349102e-03 
 6.022683e-02 -3.349566e-03 
 6.054838e-02 -3.350065e-03 
 6.086994e-02 -3.350598e-03 
 6.119149e-02 -3.351164e-03 
 6.151304e-02 -3.351761e-03 
 6.183459e-02 -3.352386e-03 
 6.215615e-02 -3.353038e-03 
 6.247770e-02 -3.353714e-03 
 6.279925e-02 -3.354411e-03 
 6.312081e-02 -3.355127e-03 
 6.344236e-02 -3.355859e-03 
 6.376391e-02 -3.356606e-03 
 6.408546e-02 -3.357363e-03 
 6.440702e-02 -3.358130e-03 
 6.472857e-02 -3.358902e-03 
 6.505012e-02 -3.359677e-03 
 6.537167e-02 -3.360451e-03 
 6.569323e-02 -3.361224e-03 
 6.601478e-02 -3.361992e-03 
 6.633633e-02 -3.362755e-03 
 6.665789e-02 -3.363511e-03 
 6.697944e-02 -3.364257e-03 
 6.730099e-02 -3.364992e-03 
 6.762254e-02 -3.365714e-03 
 6.794410e-02 -3.366420e-03 
 6.826565e-02 -3.367108e-03 
 6.858720e-02 -3.367776e-03 
 6.890876e-02 -3.368422e-03 
 6.923031e-02 -3.369044e-03 
 6.955186e-02 -3.369640e-03 
 6.987341e-02 -3.370211e-03 
 7.019497e-02 -3.370753e-03 
 7.051652e-02 -3.371266e-03 
 7.083807e-02 -3.371749e-03 
 7.115962e-02 -3.372201e-03 
 7.148118e-02 -3.372622e-03 
 7.180273e-02 -3.373013e-03 
 7.212428e-02 -3.373374e-03 
 7.244584e-02 -3.373703e-03 
 7.276739e-02 -3.374000e-03 
 7.308894e-02 -3.374265e-03 
 7.341049e-02 -3.374498e-03 
 7.373205e-02 -3.374697e-03 
 7.405360e-02 -3.374865e-03 
 7.437515e-02 -3.375001e-03 
 7.469671e-02 -3.375107e-03 
 7.501826e-02 -3.375183e-03 
 7.533981e-02 -3.375231e-03 
 7.566136e-02 -3.375250e-03 
 7.598292e-02 -3.375243e-03 
 7.630447e-02 -3.375210e-03 
 7.662602e-02 -3.375154e-03 
 7.694757e-02 -3.375076e-03 
 7.726913e-02 -3.374979e-03 
 7.759068e-02 -3.374863e-03 
 7.791223e-02 -3.374729e-03 
 7.823379e-02 -3.374578e-03 
 7.855534e-02 -3.374411e-03 
 7.887689e-02 -3.374231e-03 
 7.919844e-02 -3.374038e-03 
 7.952000e-02 -3.373836e-03 
 7.984155e-02 -3.373626e-03 
 8.016310e-02 -3.373412e-03 
 8.048465e-02 -3.373193e-03 
 8.080621e-02 -3.372973e-03 
 8.112776e-02 -3.372752e-03 
 8.144931e-02 -3.372532e-03 
 8.177087e-02 -3.372317e-03 
 8.209242e-02 -3.372107e-03 
 8.241397e-02 -3.371906e-03 
 8.273552e-02 -3.371713e-03 
 8.305708e-02 -3.371530e-03 
 8.337863e-02 -3.371358e-03 
 8.370018e-02 -3.371198e-03 
 8.402174e-02 -3.371053e-03 
 8.434329e-02 -3.370923e-03 
 8.466484e-02 -3.370809e-03 
 8.498639e-02 -3.370715e-03 
 8.530795e-02 -3.370642e-03 
 8.562950e-02 -3.370590e-03 
 8.595105e-02 -3.370560e-03 
 8.627260e-02 -3.370552e-03 
 8.659416e-02 -3.370569e-03 
 8.691571e-02 -3.370609e-03 
 8.723726e-02 -3.370675e-03 
 8.755882e-02 -3.370766e-03 
 8.788037e-02 -3.370881e-03 
 8.820192e-02 -3.371021e-03 
 8.852347e-02 -3.371184e-03 
 8.884503e-02 -3.371371e-03 
 8.916658e-02 -3.371581e-03 
 8.948813e-02 -3.371815e-03 
 8.980969e-02 -3.372071e-03 
 9.013124e-02 -3.372351e-03 
 9.045279e-02 -3.372652e-03 
 9.077434e-02 -3.372975e-03 
 9.109590e-02 -3.373316e-03 
 9.141745e-02 -3.373674e-03 
 9.173900e-02 -3.374046e-03 
 9.206055e-02 -3.374433e-03 
 9.238211e-02 -3.374831e-03 
 9.270366e-02 -3.375239e-03 
 9.302521e-02 -3.375656e-03 
 9.334677e-02 -3.376078e-03 
 9.366832e-02 -3.376503e-03 
 9.398987e-02 -3.376930e-03 
 9.431142e-02 -3.377356e-03 
 9.463298e-02 -3.377780e-03 
 9.495453e-02 -3.378201e-03 
 9.527608e-02 -3.378617e-03 
 9.559764e-02 -3.379026e-03 
 9.591919e-02 -3.379426e-03 
 9.624074e-02 -3.379813e-03 
 9.656229e-02 -3.380185e-03 
 9.688385e-02 -3.380538e-03 
 9.720540e-02 -3.380872e-03 
 9.752695e-02 -3.381184e-03 
 9.784850e-02 -3.381472e-03 
 9.817006e-02 -3.381734e-03 
 9.849161e-02 -3.381969e-03 
 9.881316e-02 -3.382176e-03 
 9.913472e-02 -3.382352e-03 
 9.945627e-02 -3.382496e-03 
 9.977782e-02 -3.382608e-03 
 1.000994e-01 -3.382686e-03 
 1.004209e-01 -3.382730e-03 
 1.007425e-01 -3.382739e-03 
 1.010640e-01 -3.382711e-03 
 1.013856e-01 -3.382645e-03 
 1.017071e-01 -3.382537e-03 
 1.020287e-01 -3.382389e-03 
 1.023502e-01 -3.382198e-03 
 1.026718e-01 -3.381965e-03 
 1.029933e-01 -3.381691e-03 
 1.033149e-01 -3.381374e-03 
 1.036365e-01 -3.381014e-03 
 1.039580e-01 -3.380613e-03 
 1.042796e-01 -3.380170e-03 
 1.046011e-01 -3.379686e-03 
 1.049227e-01 -3.379162e-03 
 1.052442e-01 -3.378597e-03 
 1.055658e-01 -3.377994e-03 
 1.058873e-01 -3.377354e-03 
 1.062089e-01 -3.376677e-03 
 1.065304e-01 -3.375963e-03 
 1.068520e-01 -3.375213e-03 
 1.071735e-01 -3.374428e-03 
 1.074951e-01 -3.373610e-03 
 1.078166e-01 -3.372762e-03 
 1.081382e-01 -3.371885e-03 
 1.084597e-01 -3.370983e-03 
 1.087813e-01 -3.370058e-03 
 1.091029e-01 -3.369113e-03 
 1.094244e-01 -3.368148e-03 
 1.097460e-01 -3.367167e-03 
 1.100675e-01 -3.366172e-03 
 1.103891e-01 -3.365164e-03 
 1.107106e-01 -3.364147e-03 
 1.110322e-01 -3.363125e-03 
 1.113537e-01 -3.362100e-03 
 1.116753e-01 -3.361073e-03 
 1.119968e-01 -3.360048e-03 
 1.123184e-01 -3.359026e-03 
 1.126399e-01 -3.358011e-03 
 1.129615e-01 -3.357006e-03 
 1.132830e-01 -3.356016e-03 
 1.136046e-01 -3.355043e-03 
 1.139261e-01 -3.354089e-03 
 1.142477e-01 -3.353157e-03 
 1.145692e-01 -3.352250e-03 
 1.148908e-01 -3.351369e-03 
 1.152124e-01 -3.350516e-03 
 1.155339e-01 -3.349693e-03 
 1.158555e-01 -3.348903e-03 
 1.161770e-01 -3.348150e-03 
 1.164986e-01 -3.347434e-03 
 1.168201e-01 -3.346757e-03 
 1.171417e-01 -3.346119e-03 
 1.174632e-01 -3.345524e-03 
 1.177848e-01 -3.344971e-03 
 1.181063e-01 -3.344465e-03 
 1.184279e-01 -3.344006e-03 
 1.187494e-01 -3.343596e-03 
 1.190710e-01 -3.343235e-03 
 1.193925e-01 -3.342924e-03 
 1.197141e-01 -3.342662e-03 
 1.200356e-01 -3.342451e-03 
 1.203572e-01 -3.342288e-03 
 1.206788e-01 -3.342175e-03 
 1.210003e-01 -3.342113e-03 
 1.213219e-01 -3.342101e-03 
 1.216434e-01 -3.342141e-03 
 1.219650e-01 -3.342231e-03 
 1.222865e-01 -3.342370e-03 
 1.226081e-01 -3.342557e-03 
 1.229296e-01 -3.342792e-03 
 1.232512e-01 -3.343074e-03 
 1.235727e-01 -3.343402e-03 
 1.238943e-01 -3.343775e-03 
 1.242158e-01 -3.344191e-03 
 1.245374e-01 -3.344648e-03 
 1.248589e-01 -3.345144e-03 
 1.251805e-01 -3.345677e-03 
 1.255020e-01 -3.346243e-03 
 1.258236e-01 -3.346841e-03 
 1.261451e-01 -3.347470e-03 
 1.264667e-01 -3.348128e-03 
 1.267883e-01 -3.348813e-03 
 1.271098e-01 -3.349523e-03 
 1.274314e-01 -3.350255e-03 
 1.277529e-01 -3.351006e-03 
 1.280745e-01 -3.351775e-03 
 1.283960e-01 -3.352560e-03 
 1.287176e-01 -3.353356e-03 
 1.290391e-01 -3.354162e-03 
 1.293607e-01 -3.354975e-03 
 1.296822e-01 -3.355792e-03 
 1.300038e-01 -3.356610e-03 
 1.303253e-01 -3.357427e-03 
 1.306469e-01 -3.358237e-03 
 1.309684e-01 -3.359041e-03 
 1.312900e-01 -3.359837e-03 
 1.316115e-01 -3.360624e-03 
 1.319331e-01 -3.361401e-03 
 1.322546e-01 -3.362165e-03 
 1.325762e-01 -3.362914e-03 
 1.328978e-01 -3.363645e-03 
 1.332193e-01 -3.364358e-03 
 1.335409e-01 -3.365049e-03 
 1.338624e-01 -3.365718e-03 
 1.341840e-01 -3.366364e-03 
 1.345055e-01 -3.366984e-03 
 1.348271e-01 -3.367577e-03 
 1.351486e-01 -3.368143e-03 
 1.354702e-01 -3.368679e-03 
 1.357917e-01 -3.369183e-03 
 1.361133e-01 -3.369656e-03 
 1.364348e-01 -3.370098e-03 
 1.367564e-01 -3.370510e-03 
 1.370779e-01 -3.370893e-03 
 1.373995e-01 -3.371245e-03 
 1.377210e-01 -3.371566e-03 
 1.380426e-01 -3.371856e-03 
 1.383642e-01 -3.372115e-03 
 1.386857e-01 -3.372341e-03 
 1.390073e-01 -3.372535e-03 
 1.393288e-01 -3.372697e-03 
 1.396504e-01 -3.372829e-03 
 1.399719e-01 -3.372930e-03 
 1.402935e-01 -3.373002e-03 
 1.406150e-01 -3.373045e-03 
 1.409366e-01 -3.373059e-03 
 1.412581e-01 -3.373047e-03 
 1.415797e-01 -3.373012e-03 
 1.419012e-01 -3.372954e-03 
 1.422228e-01 -3.372877e-03 
 1.425443e-01 -3.372781e-03 
 1.428659e-01 -3.372666e-03 
 1.431874e-01 -3.372533e-03 
 1.435090e-01 -3.372384e-03 
 1.438305e-01 -3.372221e-03 
 1.441521e-01 -3.372044e-03 
 1.444737e-01 -3.371856e-03 
 1.447952e-01 -3.371658e-03 
 1.451168e-01 -3.371454e-03 
 1.454383e-01 -3.371245e-03 
 1.457599e-01 -3.371032e-03 
 1.460814e-01 -3.370817e-03 
 1.464030e-01 -3.370602e-03 
 1.467245e-01 -3.370391e-03 
 1.470461e-01 -3.370186e-03 
 1.473676e-01 -3.369989e-03 
 1.476892e-01 -3.369800e-03 
 1.480107e-01 -3.369620e-03 
 1.483323e-01 -3.369451e-03 
 1.486538e-01 -3.369292e-03 
 1.489754e-01 -3.369144e-03 
 1.492969e-01 -3.369009e-03 
 1.496185e-01 -3.368888e-03 
 1.499401e-01 -3.368783e-03 
 1.502616e-01 -3.368697e-03 
 1.505832e-01 -3.368628e-03 
 1.509047e-01 -3.368579e-03 
 1.512263e-01 -3.368549e-03 
 1.515478e-01 -3.368538e-03 
 1.518694e-01 -3.368548e-03 
 1.521909e-01 -3.368579e-03 
 1.525125e-01 -3.368631e-03 
 1.528340e-01 -3.368703e-03 
 1.531556e-01 -3.368795e-03 
 1.534771e-01 -3.368906e-03 
 1.537987e-01 -3.369035e-03 
 1.541202e-01 -3.369181e-03 
 1.544418e-01 -3.369344e-03 
 1.547633e-01 -3.369524e-03 
 1.550849e-01 -3.369721e-03 
 1.554064e-01 -3.369935e-03 
 1.557280e-01 -3.370165e-03 
 1.560496e-01 -3.370409e-03 
 1.563711e-01 -3.370666e-03 
 1.566927e-01 -3.370936e-03 
 1.570142e-01 -3.371217e-03 
 1.573358e-01 -3.371509e-03 
 1.576573e-01 -3.371810e-03 
 1.579789e-01 -3.372118e-03 
 1.583004e-01 -3.372430e-03 
 1.586220e-01 -3.372743e-03 
 1.589435e-01 -3.373057e-03 
 1.592651e-01 -3.373370e-03 
 1.595866e-01 -3.373680e-03 
 1.599082e-01 -3.373987e-03 
 1.602297e-01 -3.374291e-03 
 1.605513e-01 -3.374589e-03 
 1.608728e-01 -3.374880e-03 
 1.611944e-01 -3.375162e-03 
 1.615160e-01 -3.375431e-03 
 1.618375e-01 -3.375687e-03 
 1.621591e-01 -3.375927e-03 
 1.624806e-01 -3.376151e-03 
 1.628022e-01 -3.376355e-03 
 1.631237e-01 -3.376539e-03 
 1.634453e-01 -3.376699e-03 
 1.637668e-01 -3.376834e-03 
 1.640884e-01 -3.376943e-03 
 1.644099e-01 -3.377023e-03 
 1.647315e-01 -3.377074e-03 
 1.650530e-01 -3.377096e-03 
 1.653746e-01 -3.377088e-03 
 1.656961e-01 -3.377051e-03 
 1.660177e-01 -3.376982e-03 
 1.663392e-01 -3.376881e-03 
 1.666608e-01 -3.376746e-03 
 1.669823e-01 -3.376576e-03 
 1.673039e-01 -3.376371e-03 
 1.676255e-01 -3.376131e-03 
 1.679470e-01 -3.375855e-03 
 1.682686e-01 -3.375543e-03 
 1.685901e-01 -3.375194e-03 
 1.689117e-01 -3.374809e-03 
 1.692332e-01 -3.374388e-03 
 1.695548e-01 -3.373933e-03 
 1.698763e-01 -3.373444e-03 
 1.701979e-01 -3.372924e-03 
 1.705194e-01 -3.372373e-03 
 1.708410e-01 -3.371794e-03 
 1.711625e-01 -3.371186e-03 
 1.714841e-01 -3.370549e-03 
 1.718056e-01 -3.369885e-03 
 1.721272e-01 -3.369194e-03 
 1.724487e-01 -3.368478e-03 
 1.727703e-01 -3.367739e-03 
 1.730919e-01 -3.366979e-03 
 1.734134e-01 -3.366200e-03 
 1.737350e-01 -3.365402e-03 
 1.740565e-01 -3.364589e-03 
 1.743781e-01 -3.363763e-03 
 1.746996e-01 -3.362925e-03 
 1.750212e-01 -3.362079e-03 
 1.753427e-01 -3.361227e-03 
 1.756643e-01 -3.360372e-03 
 1.759858e-01 -3.359516e-03 
 1.763074e-01 -3.358662e-03 
 1.766289e-01 -3.357810e-03 
 1.769505e-01 -3.356963e-03 
 1.772720e-01 -3.356122e-03 
 1.775936e-01 -3.355289e-03 
 1.779151e-01 -3.354466e-03 
 1.782367e-01 -3.353658e-03 
 1.785582e-01 -3.352866e-03 
 1.788798e-01 -3.352092e-03 
 1.792014e-01 -3.351339e-03 
 1.795229e-01 -3.350611e-03 
 1.798445e-01 -3.349909e-03 
 1.801660e-01 -3.349234e-03 
 1.804876e-01 -3.348590e-03 
 1.808091e-01 -3.347978e-03 
 1.811307e-01 -3.347400e-03 
 1.814522e-01 -3.346857e-03 
 1.817738e-01 -3.346350e-03 
 1.820953e-01 -3.345881e-03 
 1.824169e-01 -3.345449e-03 
 1.827384e-01 -3.345057e-03 
 1.830600e-01 -3.344707e-03 
 1.833815e-01 -3.344399e-03 
 1.837031e-01 -3.344135e-03 
 1.840246e-01 -3.343916e-03 
 1.843462e-01 -3.343741e-03 
 1.846678e-01 -3.343612e-03 
 1.849893e-01 -3.343529e-03 
 1.853109e-01 -3.343491e-03 
 1.856324e-01 -3.343500e-03 
 1.859540e-01 -3.343554e-03 
 1.862755e-01 -3.343654e-03 
 1.865971e-01 -3.343797e-03 
 1.869186e-01 -3.343984e-03 
 1.872402e-01 -3.344212e-03 
 1.875617e-01 -3.344480e-03 
 1.878833e-01 -3.344787e-03 
 1.882048e-01 -3.345135e-03 
 1.885264e-01 -3.345520e-03 
 1.888479e-01 -3.345944e-03 
 1.891695e-01 -3.346403e-03 
 1.894910e-01 -3.346898e-03 
 1.898126e-01 -3.347426e-03 
 1.901341e-01 -3.347984e-03 
 1.904557e-01 -3.348572e-03 
 1.907773e-01 -3.349185e-03 
 1.910988e-01 -3.349823e-03 
 1.914204e-01 -3.350483e-03 
 1.917419e-01 -3.351163e-03 
 1.920635e-01 -3.351860e-03 
 1.923850e-01 -3.352572e-03 
 1.927066e-01 -3.353297e-03 
 1.930281e-01 -3.354033e-03 
 1.933497e-01 -3.354778e-03 
 1.936712e-01 -3.355530e-03 
 1.939928e-01 -3.356288e-03 
 1.943143e-01 -3.357048e-03 
 1.946359e-01 -3.357809e-03 
 1.949574e-01 -3.358569e-03 
 1.952790e-01 -3.359324e-03 
 1.956005e-01 -3.360073e-03 
 1.959221e-01 -3.360812e-03 
 1.962437e-01 -3.361538e-03 
 1.965652e-01 -3.362251e-03 
 1.968868e-01 -3.362946e-03 
 1.972083e-01 -3.363623e-03 
 1.975299e-01 -3.364278e-03 
 1.978514e-01 -3.364911e-03 
 1.981730e-01 -3.365521e-03 
 1.984945e-01 -3.366106e-03 
 1.988161e-01 -3.366666e-03 
 1.991376e-01 -3.367200e-03 
 1.994592e-01 -3.367705e-03 
 1.997807e-01 -3.368180e-03 
 2.001023e-01 -3.368624e-03 
 2.004238e-01 -3.369035e-03 
 2.007454e-01 -3.369412e-03 
 2.010669e-01 -3.369755e-03 
 2.013885e-01 -3.370062e-03 
 2.017100e-01 -3.370334e-03 
 2.020316e-01 -3.370571e-03 
 2.023532e-01 -3.370773e-03 
 2.026747e-01 -3.370940e-03 
 2.029963e-01 -3.371072e-03 
 2.033178e-01 -3.371171e-03 
 2.036394e-01 -3.371237e-03 
 2.039609e-01 -3.371272e-03 
 2.042825e-01 -3.371275e-03 
 2.046040e-01 -3.371248e-03 
 2.049256e-01 -3.371191e-03 
 2.052471e-01 -3.371105e-03 
 2.055687e-01 -3.370990e-03 
 2.058902e-01 -3.370849e-03 
 2.062118e-01 -3.370680e-03 
 2.065333e-01 -3.370488e-03 
 2.068549e-01 -3.370272e-03 
 2.071764e-01 -3.370035e-03 
 2.074980e-01 -3.369779e-03 
 2.078196e-01 -3.369506e-03 
 2.081411e-01 -3.369218e-03 
 2.084627e-01 -3.368917e-03 
 2.087842e-01 -3.368605e-03 
 2.091058e-01 -3.368284e-03 
 2.094273e-01 -3.367954e-03 
 2.097489e-01 -3.367618e-03 
 2.100704e-01 -3.367275e-03 
 2.103920e-01 -3.366927e-03 
 2.107135e-01 -3.366577e-03 
 2.110351e-01 -3.366225e-03 
 2.113566e-01 -3.365874e-03 
 2.116782e-01 -3.365527e-03 
 2.119997e-01 -3.365184e-03 
 2.123213e-01 -3.364849e-03 
 2.126428e-01 -3.364521e-03 
 2.129644e-01 -3.364204e-03 
 2.132859e-01 -3.363898e-03 
 2.136075e-01 -3.363605e-03 
 2.139291e-01 -3.363326e-03 
 2.142506e-01 -3.363062e-03 
 2.145722e-01 -3.362813e-03 
 2.148937e-01 -3.362581e-03 
 2.152153e-01 -3.362366e-03 
 2.155368e-01 -3.362168e-03 
 2.158584e-01 -3.361989e-03 
 2.161799e-01 -3.361830e-03 
 2.165015e-01 -3.361690e-03 
 2.168230e-01 -3.361571e-03 
 2.171446e-01 -3.361475e-03 
 2.174661e-01 -3.361401e-03 
 2.177877e-01 -3.361351e-03 
 2.181092e-01 -3.361324e-03 
 2.184308e-01 -3.361319e-03 
 2.187523e-01 -3.361337e-03 
 2.190739e-01 -3.361376e-03 
 2.193954e-01 -3.361436e-03 
 2.197170e-01 -3.361516e-03 
 2.200386e-01 -3.361614e-03 
 2.203601e-01 -3.361730e-03 
 2.206817e-01 -3.361864e-03 
 2.210032e-01 -3.362014e-03 
 2.213248e-01 -3.362181e-03 
 2.216463e-01 -3.362362e-03 
 2.219679e-01 -3.362558e-03 
 2.222894e-01 -3.362768e-03 
 2.226110e-01 -3.362990e-03 
 2.229325e-01 -3.363222e-03 
 2.232541e-01 -3.363462e-03 
 2.235756e-01 -3.363710e-03 
 2.238972e-01 -3.363962e-03 
 2.242187e-01 -3.364218e-03 
 2.245403e-01 -3.364475e-03 
 2.248618e-01 -3.364732e-03 
 2.251834e-01 -3.364987e-03 
 2.255050e-01 -3.365237e-03 
 2.258265e-01 -3.365482e-03 
 2.261481e-01 -3.365720e-03 
 2.264696e-01 -3.365950e-03 
 2.267912e-01 -3.366172e-03 
 2.271127e-01 -3.366383e-03 
 2.274343e-01 -3.366582e-03 
 2.277558e-01 -3.366769e-03 
 2.280774e-01 -3.366942e-03 
 2.283989e-01 -3.367098e-03 
 2.287205e-01 -3.367236e-03 
 2.290420e-01 -3.367353e-03 
 2.293636e-01 -3.367449e-03 
 2.296851e-01 -3.367523e-03 
 2.300067e-01 -3.367574e-03 
 2.303282e-01 -3.367601e-03 
 2.306498e-01 -3.367603e-03 
 2.309713e-01 -3.367580e-03 
 2.312929e-01 -3.367533e-03 
 2.316145e-01 -3.367461e-03 
 2.319360e-01 -3.367363e-03 
 2.322576e-01 -3.367239e-03 
 2.325791e-01 -3.367089e-03 
 2.329007e-01 -3.366912e-03 
 2.332222e-01 -3.366708e-03 
 2.335438e-01 -3.366477e-03 
 2.338653e-01 -3.366219e-03 
 2.341869e-01 -3.365934e-03 
 2.345084e-01 -3.365622e-03 
 2.348300e-01 -3.365284e-03 
 2.351515e-01 -3.364921e-03 
 2.354731e-01 -3.364533e-03 
 2.357946e-01 -3.364121e-03 
 2.361162e-01 -3.363689e-03 
